date_time,file,committer_name
Wed Oct 17 13:54:34 2018,pom.xml,Jeen Broekstra
Wed Oct 17 13:54:34 2018,GeometricRelationFunction.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,DistanceTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhContainsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhCoveredByTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhCoversTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhDisjointTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhEqualsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhInsideTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhMeetTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,EhOverlapTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,GeoSPARQLTests.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,GeometricRelationFunctionTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8DCTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8ECTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8EQTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8NTPPITest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8NTPPTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8POTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8TPPITest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,RCC8TPPTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfContainsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfCrossesTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfDisjointTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfEqualsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfIntersectsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfOverlapsTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfTouchesTest.java,Jeen Broekstra
Wed Oct 17 13:54:34 2018,SfWithinTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,GeometricBinaryFunction.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,GeometricUnaryFunction.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,BoundaryTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,ConvexHullTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,DifferenceTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,EnvelopeTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,GeometricBinaryFunctionTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,GeometricUnaryFunctionTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,IntersectionTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,SymmetricDifferenceTest.java,Jeen Broekstra
Wed Oct 17 14:16:30 2018,UnionTest.java,Jeen Broekstra
Wed Oct 17 15:27:15 2018,FunctionArguments.java,Jeen Broekstra
Wed Oct 17 15:27:15 2018,BufferTest.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,pom.xml,Jeen Broekstra
Sun Oct 21  0:08:08 2018,Buffer.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,DefaultSpatialAlgebra.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,FunctionArguments.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,JtsSpatialAlgebra.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,SpatialAlgebra.java,Jeen Broekstra
Sun Oct 21  0:08:08 2018,BufferTest.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,DefaultSpatialAlgebra.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,EhEquals.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,JtsSpatialAlgebra.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,RCC8EQ.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,SfEquals.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,SpatialAlgebra.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,SfEqualsTest.java,Jeen Broekstra
Tue Oct 23 22:29:21 2018,sfequals_multipolygon.txt,Jeen Broekstra
Tue Oct 23 22:29:21 2018,sfequals_polygon.txt,Jeen Broekstra
Mon Oct 29  0:03:10 2018,pom.xml,Jeen Broekstra
Mon Oct 29  0:03:10 2018,QueryJoinOptimizer.java,Jeen Broekstra
Mon Oct 29  0:03:10 2018,QueryJoinOptimizerTest.java,Jeen Broekstra
