date_time,file,committer_name
Tue May 24  7:27:22 2016,antbuild.xml,Tomas Kraus
Tue May 24  7:27:22 2016,AbstractValidatorTest.java,Tomas Kraus
Tue May 24  7:27:22 2016,EclipseLinkGrammarValidatorTest2_4.java,Tomas Kraus
Tue May 24  7:27:22 2016,EclipseLinkSemanticValidatorTest2_4.java,Tomas Kraus
Mon May 30  7:17:15 2016,InMemoryArchive.java,Tomas Kraus
Mon May 30  7:17:15 2016,AbstractSession.java,Tomas Kraus
Mon May 30  7:17:15 2016,Session.java,Tomas Kraus
Mon May 30  7:17:15 2016,PersistenceUnit.java,Tomas Kraus
Mon May 30  7:17:15 2016,EntityManagerFactoryImpl.java,Tomas Kraus
Mon May 30  7:17:15 2016,MetadataHelper.java,Tomas Kraus
Mon May 30  7:17:15 2016,JpaEntityManagerFactory.java,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.properties,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.xml,Tomas Kraus
Mon May 30  7:18:02 2016,.classpath,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.properties,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.xml,Tomas Kraus
Mon May 30  7:18:02 2016,LogTestExecution.java,Tomas Kraus
Mon May 30  7:18:02 2016,LoggingTestSuite.java,Tomas Kraus
Mon May 30  7:18:02 2016,AuthenticationTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,ConnectTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,JMSDirectConnectTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,JMSDirectInteractionTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,JavaDirectInteractionTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,OrderQueueTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,NoSQLModelTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,NoSQLSessionTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,NoSQLSimpleTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,NoSQLJPAMappedTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,NoSQLJPATest.java,Tomas Kraus
Mon May 30  7:18:02 2016,.classpath,Tomas Kraus
Mon May 30  7:18:02 2016,.project,Tomas Kraus
Mon May 30  7:18:02 2016,org.eclipse.jdt.core.prefs,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.properties,Tomas Kraus
Mon May 30  7:18:02 2016,antbuild.xml,Tomas Kraus
Mon May 30  7:18:02 2016,LogTestSession.java,Tomas Kraus
Mon May 30  7:18:02 2016,SLF4JLoggerHelper.java,Tomas Kraus
Mon May 30  7:18:02 2016,SLF4JLoggerTest.java,Tomas Kraus
Mon May 30  7:18:02 2016,test.properties,Tomas Kraus
Mon May 30  7:18:02 2016,.classpath,Tomas Kraus
Mon May 30  7:18:02 2016,MANIFEST.MF,Tomas Kraus
Mon May 30  7:18:02 2016,LogCategory.java,Tomas Kraus
Mon May 30  7:18:02 2016,LogLevel.java,Tomas Kraus
Mon May 30  7:18:02 2016,.classpath,Tomas Kraus
Mon May 30  7:18:02 2016,MANIFEST.MF,Tomas Kraus
Mon May 30  7:18:02 2016,SLF4JLogger.java,Tomas Kraus
