date_time,file,committer_name
Tue Oct  4 14:14:54 2022,ros2-lidar-plot.py,OlivierHecart
Tue Oct  4 15:47:54 2022,ros2-lidar-plot.py,OlivierHecart
Thu Oct  6  8:56:28 2022,README.md,OlivierHecart
Thu Oct  6  8:56:28 2022,ros2-teleop.py,OlivierHecart
Thu Oct  6  9:07:02 2022,README.md,OlivierHecart
Thu Oct  6  9:07:02 2022,zdisplay.py,OlivierHecart
Thu Oct  6  9:37:14 2022,capture_video.py,OlivierHecart
Thu Oct  6  9:37:14 2022,detect_faces.py,OlivierHecart
Thu Oct  6  9:37:14 2022,display_faces.py,OlivierHecart
Thu Oct  6  9:37:14 2022,display_video.py,OlivierHecart
Thu Oct  6  9:37:14 2022,load_face_db.py,OlivierHecart
Thu Oct  6  9:37:14 2022,load_new_face.py,OlivierHecart
Thu Oct  6  9:37:14 2022,recognize_faces.py,OlivierHecart
Thu Oct  6  9:46:00 2022,z_plot.py,OlivierHecart
Thu Oct  6  9:46:00 2022,z_pub_rand.py,OlivierHecart
Thu Oct  6 10:05:38 2022,zdrive.py,OlivierHecart
Thu Oct  6 10:06:26 2022,main.rs,OlivierHecart
Thu Oct  6 10:06:56 2022,README.md,OlivierHecart
Thu Oct  6 10:06:56 2022,zturtle.py,OlivierHecart
Thu Oct  6 10:07:21 2022,README.md,OlivierHecart
Thu Oct  6 10:07:21 2022,main.rs,OlivierHecart
Thu Oct  6 10:35:57 2022,Cargo.lock,OlivierHecart
Thu Oct  6 10:35:57 2022,main.rs,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.lock,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Thu Oct  6 14:08:55 2022,ros2-teleop.rs,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.lock,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.lock,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.lock,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Thu Oct  6 14:08:55 2022,main.rs,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.lock,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Thu Oct  6 14:08:55 2022,Cargo.toml,OlivierHecart
Mon Oct 10  9:07:23 2022,ros2-replay.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,ros2-teleop.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,capture.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,display.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,main.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,main.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,main.rs,OlivierHecart
Mon Oct 10  9:07:23 2022,main.rs,OlivierHecart
Wed Oct 12 15:48:02 2022,ros2-lidar-plot.py,OlivierHecart
