date_time,file,committer_name
Tue Feb 20 21:05:17 2018,ASTView.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestRunHandler.java,Lars Vogel
Tue Feb 20 21:05:17 2018,Resources.java,Lars Vogel
Tue Feb 20 21:05:17 2018,UpdateTestSuite.java,Lars Vogel
Tue Feb 20 21:05:17 2018,NewTestCaseWizardPageTwo.java,Lars Vogel
Tue Feb 20 21:05:17 2018,NewTestSuiteWizardPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaParameterListValidatorTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InvocationCountExampleTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InvocationCountPerformanceMeter.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ResourceTestHelper.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ScrollVerticalRulerTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JspTranslatorResultCollector.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JspTranslator.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_testHashMap_in.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_testHashMap_out.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test48_in.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test48_out.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test117_in.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test117_out.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test16_in.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test16_out.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MultiGenerics.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MultiGenerics.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestVarArgsNotReordered.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestVarArgsNotReordered.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestVarArgsReordered.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestVarArgsReordered.java,Lars Vogel
Tue Feb 20 21:05:17 2018,B.java,Lars Vogel
Tue Feb 20 21:05:17 2018,B.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,B.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test11.java,Lars Vogel
Tue Feb 20 21:05:17 2018,A_test12.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ChangeSignatureTests.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RefactoringScannerTests.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MockReorgQueries.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CellEditorTester.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AddTestMarkersAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TwoPaneElementSelectorExample.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestRunListenerTest4.java,Lars Vogel
Tue Feb 20 21:05:17 2018,BindingLabelsTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaElementLabelsTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,DialogsTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AdvancedQuickAssistTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AssistQuickFixTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AssistQuickFixTest18.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CleanUpAnnotationTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,LocalCorrectionsQuickFixTest.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TestParticipant.java,Lars Vogel
Tue Feb 20 21:05:17 2018,StubUtility.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CleanUpRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PotentialProgrammingProblemsFix.java,Lars Vogel
Tue Feb 20 21:05:17 2018,History.java,Lars Vogel
Tue Feb 20 21:05:17 2018,OpenTypeHistory.java,Lars Vogel
Tue Feb 20 21:05:17 2018,Resources.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RenamePackageChange.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ConvertAnonymousToNestedRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExtractConstantRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExtractMethodRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExtractTempRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InlineConstantRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InlineMethodRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,IntroduceFactoryRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,IntroduceParameterRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PromoteTempToFieldRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ReplaceInvocationsRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,NLSHint.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RenameAnalyzeUtil.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaDeleteProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ReorgPolicyFactory.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SelfEncapsulateFieldRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ChangeSignatureProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ChangeTypeRefactoring.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExtractSupertypeProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,IntroduceParameterObjectProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MoveInstanceMethodProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PullUpRefactoringProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ConstraintVariableFactory.java,Lars Vogel
Tue Feb 20 21:05:17 2018,TypeInfoViewer.java,Lars Vogel
Tue Feb 20 21:05:17 2018,formatter.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InlineTempWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,InputPageUtil.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MoveMembersWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PromoteTempWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PullUpMemberPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PushDownWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,UseSupertypeWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExtractMethodInputPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExternalizeWizardPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MultiStateCellEditor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,DeleteAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PasteAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SelfEncapsulateFieldInputPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaPlugin.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CopyQualifiedNameAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SearchInDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,GenerateToStringDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SourceActionDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CleanUpRefactoringWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SaveActionSelectionDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JarManifestWizardPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,GoToNextPreviousMemberAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaNavigatorViewActionProvider.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CodeAssistAdvancedConfigurationBlock.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaEditorHoverConfigurationBlock.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CleanUpModifyDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CodeFormatterConfigurationBlock.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ModifyDialog.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ModifyDialogTabPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ProfileManager.java,Lars Vogel
Tue Feb 20 21:05:17 2018,PropertyKeyHyperlink.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaSearchPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaSearchQuery.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaSearchResultPage.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MatchLocations.java,Lars Vogel
Tue Feb 20 21:05:17 2018,OccurrencesSearchLabelProvider.java,Lars Vogel
Tue Feb 20 21:05:17 2018,OccurrencesSearchQuery.java,Lars Vogel
Tue Feb 20 21:05:17 2018,LineComparator.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SmartBackspaceManager.java,Lars Vogel
Tue Feb 20 21:05:17 2018,QuickFixProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SerialVersionHashOperation.java,Lars Vogel
Tue Feb 20 21:05:17 2018,FixCorrectionProposal.java,Lars Vogel
Tue Feb 20 21:05:17 2018,CompletionProposalComputerRegistry.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ContentAssistHistory.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaParameterListValidator.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AbstractAnnotationHover.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaSourceHover.java,Lars Vogel
Tue Feb 20 21:05:17 2018,SpellCheckIterator.java,Lars Vogel
Tue Feb 20 21:05:17 2018,AbstractSpellDictionary.java,Lars Vogel
Tue Feb 20 21:05:17 2018,DialogPackageExplorer.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ConfigureWorkingSetAssignementAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ViewActionGroup.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaElementLabelProvider.java,Lars Vogel
Tue Feb 20 21:05:17 2018,JavaElementLabels.java,Lars Vogel
Tue Feb 20 21:05:17 2018,ExternalizeStringsAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,FindStringsToExternalizeAction.java,Lars Vogel
Tue Feb 20 21:05:17 2018,Resources.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RefactoringSessionTransformer.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RefactoringHistoryManager.java,Lars Vogel
Tue Feb 20 21:05:17 2018,DeleteResourcesProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MoveResourcesProcessor.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RefactoringDescriptorDeleteQuery.java,Lars Vogel
Tue Feb 20 21:05:17 2018,RefactoringHistoryWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,DeleteResourcesWizard.java,Lars Vogel
Tue Feb 20 21:05:17 2018,MoveResourcesWizard.java,Lars Vogel
Fri Feb 23 15:52:11 2018,JavaUIMessages.java,Lars Vogel
Fri Feb 23 15:52:11 2018,JavaUIMessages.properties,Lars Vogel
Fri Feb 23 15:52:11 2018,GenerateHashCodeEqualsDialog.java,Lars Vogel
Mon Feb 26 16:22:18 2018,JavaUIMessages.java,Lars Vogel
Mon Feb 26 16:22:18 2018,JavaUIMessages.properties,Lars Vogel
Mon Feb 26 16:22:18 2018,OpenTypeSelectionDialog.java,Lars Vogel
Tue Feb 27  8:27:10 2018,JavaUIMessages.java,Lars Vogel
Tue Feb 27  8:27:10 2018,JavaUIMessages.properties,Lars Vogel
Tue Feb 27  8:27:10 2018,GenerateToStringDialog.java,Lars Vogel
Tue Feb 27 11:47:38 2018,.classpath,Lars Vogel
Tue Feb 27 11:47:38 2018,org.eclipse.jdt.core.prefs,Lars Vogel
Tue Feb 27 11:47:38 2018,MANIFEST.MF,Lars Vogel
Tue Feb 27 11:47:38 2018,ToggleJspBreakpointAction.java,Lars Vogel
Tue Feb 27 11:49:25 2018,SearchEngine.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JavaReconcileStep.java,Lars Vogel
Tue Feb 27 11:49:25 2018,Jsp2JavaReconcileStep.java,Lars Vogel
Tue Feb 27 11:49:25 2018,Jsp2JavaTagHandler.java,Lars Vogel
Tue Feb 27 11:49:25 2018,Jsp2JavaTagHandlerFactory.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspEditor.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspReconcilingStrategy.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspSourceViewerConfiguration.java,Lars Vogel
Tue Feb 27 11:49:25 2018,TagHandlerFactory.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JavaFamilyExamplePreferencePage.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspIndexParser.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspMatchLocatorParser.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspSearchEngine.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspTranslator.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspTypeQuery.java,Lars Vogel
Tue Feb 27 11:49:25 2018,JspUIPlugin.java,Lars Vogel
Tue Feb 27 11:49:25 2018,RenameTypeParticipant.java,Lars Vogel
Tue Feb 27 11:49:25 2018,ToggleJspBreakpointAction.java,Lars Vogel
Tue Feb 27 11:49:25 2018,ToggleJspBreakpointRulerActionDelegate.java,Lars Vogel
Tue Feb 27 11:49:25 2018,TomcatClasspathProvider.java,Lars Vogel
Tue Feb 27 11:49:25 2018,TomcatTab.java,Lars Vogel
Tue Feb 27 11:49:25 2018,TomcatTabGroup.java,Lars Vogel
Tue Feb 27 22:21:55 2018,ActionMessages.java,Lars Vogel
Tue Feb 27 22:21:55 2018,ActionMessages.properties,Lars Vogel
Tue Feb 27 22:21:55 2018,GenerateConstructorUsingFieldsSelectionDialog.java,Lars Vogel
Tue Feb 27 22:21:55 2018,AddDelegateMethodsAction.java,Lars Vogel
Tue Feb 27 22:21:55 2018,AddUnimplementedConstructorsAction.java,Lars Vogel
Fri Mar  2  0:31:43 2018,CleanUpStressTest.java,Lars Vogel
