date_time,file,committer_name
Sun Apr  6 20:25:26 2014,SingleVariableDeclaration.java,Markus Keller
Tue Apr  8 13:45:34 2014,JavadocContents.java,Markus Keller
Tue Apr 15  9:04:56 2014,org.eclipse.jdt.core.prefs,Markus Keller
Tue Apr 15  9:04:56 2014,BuilderTests.java,Markus Keller
Tue Apr 15 14:36:42 2014,NonNull.java,Markus Keller
Tue Apr 15 14:36:42 2014,NonNullByDefault.java,Markus Keller
Tue Apr 15 14:36:42 2014,Nullable.java,Markus Keller
Fri Apr 18 10:38:41 2014,JavaSearchBugs8Tests.java,Markus Keller
Fri Apr 18 10:38:41 2014,ReferenceExpression.java,Markus Keller
Fri Apr 18 10:38:41 2014,Parser.java,Markus Keller
Fri Apr 18 10:38:41 2014,MethodLocator.java,Markus Keller
Tue Apr 22  5:26:22 2014,MultiProjectTests.java,Markus Keller
Tue Apr 22  5:26:22 2014,BatchCompilerTest.java,Markus Keller
Tue Apr 22  5:26:22 2014,AccessRestrictionsTests.java,Markus Keller
Tue Apr 22  5:26:22 2014,ReconcilerTests.java,Markus Keller
Tue Apr 22  5:26:22 2014,messages.properties,Markus Keller
Tue Apr 22 10:47:33 2014,CreationReference.java,Markus Keller
Tue Apr 22 10:47:33 2014,ExpressionMethodReference.java,Markus Keller
Tue Apr 22 10:47:33 2014,SuperMethodReference.java,Markus Keller
Tue Apr 22 10:47:33 2014,TypeMethodReference.java,Markus Keller
