date_time,file,committer_name
Thu Feb 23  9:14:48 2023,Chapter.css,Martin Rohrmeier
Thu Feb 23  9:14:48 2023,Main.css,Martin Rohrmeier
Thu Feb 23  9:14:48 2023,Main.js,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,developer.json,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,docs.json,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,Releases.json,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,developer.json,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,docs.json,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,Main.js,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,Settings.js,Martin Rohrmeier
Thu Feb 23  9:41:20 2023,State.js,Martin Rohrmeier
Thu Feb 23  9:45:19 2023,State.js,Martin Rohrmeier
Thu Feb 23  9:56:43 2023,Main.js,Martin Rohrmeier
Thu Feb 23 10:11:20 2023,Main.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,package.json,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,Releases.json,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,Releases.json,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,Settings.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,State.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,create-tag.sh,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,Release.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,Tree.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,https-proxy-get.js,Martin Rohrmeier
Thu Feb 23 16:27:59 2023,yarn.lock,Martin Rohrmeier
Mon Feb 27  7:32:30 2023,Release.js,Martin Rohrmeier
Thu Mar  2 12:37:13 2023,Main.js,Martin Rohrmeier
Thu Mar  2 12:37:13 2023,State.js,Martin Rohrmeier
Thu Mar  2 12:37:13 2023,Toolkit.js,Martin Rohrmeier
Thu Mar  2 12:53:55 2023,Main.js,Martin Rohrmeier
Thu Mar  2 12:53:55 2023,State.js,Martin Rohrmeier
Thu Mar  2 12:53:55 2023,Toolkit.js,Martin Rohrmeier
Thu Mar  2 12:57:40 2023,Main.js,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,build.yml,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,release.yml,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,README.md,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,package.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,developer.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,docs.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,Releases.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,developer.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,docs.json,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,Main.js,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,Settings.js,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,Release.js,Martin Rohrmeier
Thu Mar  9 14:34:55 2023,Tree.js,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,CHANGELOG.md,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,README.md,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,05. Run frontend on localhost.md,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,package.json,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,frontend-localhost.svg,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,frontend-localhost.svg.license,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,developer.json,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,State.js,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,index.cjs,Martin Rohrmeier
Fri Mar 10 15:30:41 2023,yarn.lock,Martin Rohrmeier
