date_time,file,committer_name
Wed Oct  4 19:46:25 2023,ast_scanner.flex,Dawid Pakuła
Wed Oct  4 19:46:25 2023,php_compiler_ast_parser.cup,Dawid Pakuła
Wed Oct  4 19:46:25 2023,ast_scanner.flex,Dawid Pakuła
Wed Oct  4 19:46:25 2023,php_compiler_ast_parser.cup,Dawid Pakuła
Wed Oct  4 19:46:25 2023,ast_scanner.flex,Dawid Pakuła
Wed Oct  4 19:46:25 2023,php_compiler_ast_parser.cup,Dawid Pakuła
Wed Oct  4 19:46:25 2023,ClassDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,ConstantDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,IPHPDocAwareDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,InterfaceDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,NamespaceDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,PHPFieldDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,PHPMethodDeclaration.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,CompilerAstLexer.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,CompilerAstLexer.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,CompilerAstLexer.java,Dawid Pakuła
Wed Oct  4 19:46:25 2023,testAttributesPHPDoc.pdtt,Dawid Pakuła
Wed Oct  4 19:57:48 2023,org.eclipse.php.target.current.target,Dawid Pakuła
Wed Oct  4 19:57:48 2023,org.eclipse.php.target.next.target,Dawid Pakuła
Wed Oct  4 19:57:48 2023,MANIFEST.MF,Dawid Pakuła
Wed Oct  4 19:57:48 2023,TestUtils.java,Dawid Pakuła
Wed Oct  4 19:57:56 2023,EnumDeclaration.java,Dawid Pakuła
Sat Oct  7 12:52:23 2023,PHPUnitLogger.php,Dawid Pakuła
Fri Oct 13 13:01:54 2023,Messages.java,Dawid Pakuła
Fri Oct 13 13:01:54 2023,PHPProblemIdentifier.java,Dawid Pakuła
Fri Oct 13 13:01:54 2023,messages.properties,Dawid Pakuła
Fri Oct 13 13:01:54 2023,ValidatorVisitor.java,Dawid Pakuła
Fri Oct 13 13:01:54 2023,interfaceMethodAccessType.pdtt,Dawid Pakuła
Fri Oct 13 21:19:34 2023,ValidatorVisitor.java,Dawid Pakuła
Fri Oct 13 21:19:34 2023,PHPVariables.java,Dawid Pakuła
Fri Oct 13 21:19:34 2023,PHPVariablesInitializerPHP_5.java,Dawid Pakuła
Fri Oct 13 21:19:34 2023,PHPVariablesInitializerPHP_8_0.java,Dawid Pakuła
Fri Oct 13 21:19:34 2023,testArrayKey2.pdtt,Dawid Pakuła
Fri Oct 13 21:19:34 2023,testFunctionVariables1.pdtt,Dawid Pakuła
Fri Oct 13 21:19:34 2023,testArrayKey2.pdtt,Dawid Pakuła
Fri Oct 13 21:19:34 2023,testArrayKey2.pdtt,Dawid Pakuła
Fri Oct 13 21:19:34 2023,globalVariableAsFunctionName.pdtt,Dawid Pakuła
Sun Oct 15 20:39:33 2023,ASTResolving.java,Dawid Pakuła
Sun Oct 15 20:39:33 2023,SimilarElementsRequestor.java,Dawid Pakuła
