date_time,file,committer_name
Thu Feb 28  5:04:35 2008,PageDirectiveAdapter.java,nitind
Thu Feb 28  5:04:35 2008,TaglibIndex.java,nitind
Thu Feb 28  5:06:32 2008,TaglibController.java,nitind
Thu Feb 28  5:06:32 2008,TLDCMDocumentManager.java,nitind
Thu Feb 28  5:08:14 2008,JSPCoreMessages.java,nitind
Thu Feb 28  5:08:14 2008,JSPCorePluginResources.properties,nitind
Thu Feb 28  5:08:14 2008,IJSPProblem.java,nitind
Thu Feb 28  5:08:14 2008,JSPTranslation.java,nitind
Thu Feb 28  5:08:14 2008,JSPTranslator.java,nitind
Thu Feb 28  5:08:14 2008,JSPIndexManager.java,nitind
Thu Feb 28  5:08:14 2008,TaglibHelper.java,nitind
Thu Feb 28  5:08:14 2008,JSPActionValidator.java,nitind
Thu Feb 28  5:08:14 2008,JSPDirectiveValidator.java,nitind
Thu Feb 28  5:08:14 2008,JSPJavaValidator.java,nitind
Thu Feb 28  5:10:11 2008,StructuredTextEditor.java,nitind
Thu Feb 28  5:14:02 2008,plugin.properties,nitind
Thu Feb 28  5:14:02 2008,plugin.xml,nitind
Thu Feb 28  5:14:02 2008,XMLUIMessages.java,nitind
Thu Feb 28  5:14:02 2008,XMLUIPluginResources.properties,nitind
Thu Feb 28  5:14:02 2008,ActionContributorXML.java,nitind
Thu Feb 28  5:14:02 2008,GoToMatchingTagAction.java,nitind
Thu Feb 28  5:40:29 2008,plugin.xml,nitind
Thu Feb 28  5:40:29 2008,ActionContributorXML.java,nitind
Thu Feb 28  5:40:29 2008,GoToMatchingTagAction.java,nitind
Thu Feb 28  5:42:45 2008,ModelManagerImpl.java,nitind
Thu Feb 28  5:42:45 2008,GenericPositionManager.java,nitind
Thu Feb 28  5:51:36 2008,NewJSPWizard.java,nitind
Thu Feb 28  5:51:36 2008,CSSFilesPreferencePage.java,nitind
Thu Feb 28  5:51:36 2008,NewCSSWizard.java,nitind
Thu Feb 28  5:51:36 2008,NewDTDWizard.java,nitind
Thu Feb 28  5:51:36 2008,HTMLFilesPreferencePage.java,nitind
Thu Feb 28  5:51:36 2008,NewHTMLWizard.java,nitind
Thu Feb 28  5:51:36 2008,CommonEncodingPreferenceNames.java,nitind
Thu Feb 28  5:51:36 2008,AbstractStructuredCleanupProcessor.java,nitind
Thu Feb 28  5:51:36 2008,BasicStructuredDocument.java,nitind
Thu Feb 28  5:51:36 2008,NewXMLGenerator.java,nitind
Thu Feb 28  5:51:36 2008,XMLFilesPreferencePage.java,nitind
Thu Feb 28  5:52:40 2008,DefaultXMLPartitionFormatter.java,nitind
Thu Feb 28  6:10:57 2008,MarkupValidator.java,nitind
Thu Feb 28  6:16:51 2008,TaglibHelper.java,nitind
Thu Feb 28  6:19:59 2008,TaglibHelper.java,nitind
Thu Feb 28  6:44:00 2008,MainTab.java,nitind
Thu Feb 28  6:45:34 2008,DTDScanner.java,nitind
Thu Feb 28  6:45:34 2008,StringParser.java,nitind
Thu Feb 28  6:45:34 2008,AbstractContentAssistProcessor.java,nitind
Thu Feb 28  6:45:34 2008,XMLContentModelGenerator.java,nitind
Thu Feb 28  6:56:16 2008,TestCleanupProcessorCSS.java,nitind
Thu Feb 28  6:56:16 2008,bug218993-noformat-cleaned.css,nitind
Thu Feb 28  6:56:16 2008,bug218993-noformat.css,nitind
Thu Feb 28  6:56:20 2008,AbstractCSSSourceFormatter.java,nitind
Thu Feb 28  6:56:20 2008,CompoundRegion.java,nitind
Thu Feb 28  6:56:20 2008,DeclContainerFormatter.java,nitind
Thu Feb 28  9:03:59 2008,DeploymentDescriptorPropertyCache.java,nitind
Thu Feb 28 17:38:02 2008,TestStructuredDocument.java,nitind
Mon Mar  3 20:10:25 2008,JSPCoreMessages.java,nitind
Mon Mar  3 20:10:25 2008,JSPCorePluginResources.properties,nitind
Mon Mar  3 20:10:25 2008,IJSPProblem.java,nitind
Mon Mar  3 20:10:25 2008,TaglibHelper.java,nitind
Mon Mar  3 20:11:14 2008,PropertyPreferencePage.java,nitind
Mon Mar  3 20:11:14 2008,ModelQueryExtension.java,nitind
Mon Mar  3 20:50:20 2008,TaglibHelper.java,nitind
Tue Mar  4  3:26:45 2008,HTMLAttributeValidator.java,nitind
Tue Mar  4  4:39:14 2008,HTMLAttributeValidator.java,nitind
Tue Mar  4  4:39:14 2008,AbstractContentAssistProcessor.java,nitind
Wed Mar  5  4:02:47 2008,JSPCorePluginResources.properties,nitind
Wed Mar  5  4:02:47 2008,TaglibHelper.java,nitind
Wed Mar  5 23:22:38 2008,ModelManagerImpl.java,nitind
Wed Mar  5 23:24:44 2008,ModelManagerImpl.java,nitind
Thu Mar  6  1:01:08 2008,MANIFEST.MF,nitind
Thu Mar  6  1:01:08 2008,XMLValidationInfo.java,nitind
Thu Mar  6  1:01:08 2008,XMLValidator.java,nitind
Thu Mar  6  1:01:08 2008,XMLCorePreferenceInitializer.java,nitind
Thu Mar  6  1:01:08 2008,XMLCorePreferenceNames.java,nitind
Thu Mar  6  1:01:08 2008,plugin.xml,nitind
Thu Mar  6  1:01:08 2008,XMLUIMessages.java,nitind
Thu Mar  6  1:01:08 2008,XMLUIPluginResources.properties,nitind
Thu Mar  6  1:01:08 2008,XMLFilesPreferencePage.java,nitind
Thu Mar  6  1:15:38 2008,JSPCoreMessages.java,nitind
Thu Mar  6  1:15:38 2008,JSPCorePluginResources.properties,nitind
Thu Mar  6  1:15:38 2008,JSPDirectiveValidator.java,nitind
Thu Mar  6  1:19:03 2008,StyleDeclarationFormatter.java,nitind
Thu Mar  6  1:21:10 2008,DocumentProvider.java,nitind
Thu Mar  6  2:02:35 2008,StructuredAutoEditStrategyXML.java,nitind
Wed Mar 12 21:19:01 2008,EMF2DOMSSERenderer.java,nitind
Wed Mar 12 22:31:40 2008,MANIFEST.MF,nitind
Wed Mar 12 22:31:40 2008,sample.dtd,nitind
Wed Mar 12 22:31:40 2008,DTDCoreTestSuite.java,nitind
Wed Mar 12 22:31:40 2008,DTDParserTest.java,nitind
Wed Mar 12 22:31:43 2008,DTDParser.java,nitind
Wed Mar 12 22:35:58 2008,AbstractNodeActionManager.java,nitind
Wed Mar 12 22:42:56 2008,plugin.properties,nitind
Wed Mar 12 22:42:56 2008,plugin.xml,nitind
Wed Mar 12 22:42:56 2008,GoToMatchingTagAction.java,nitind
Thu Mar 13  6:00:26 2008,DTDParserTest.java,nitind
Thu Mar 13 10:48:00 2008,DTDParserTest.java,nitind
Thu Mar 13 10:48:00 2008,DTDCoreTestsPlugin.java,nitind
Fri Mar 14  2:19:44 2008,ActionContributorXML.java,nitind
Fri Mar 14  2:19:44 2008,GoToMatchingTagAction.java,nitind
Fri Mar 14  2:19:44 2008,SiblingNavigationAction.java,nitind
Fri Mar 14  2:34:27 2008,ActionContributorXML.java,nitind
Mon Mar 17 17:49:37 2008,TaglibController.java,nitind
Mon Mar 17 17:49:37 2008,IJSPProblem.java,nitind
Mon Mar 17 17:49:37 2008,TaglibHelper.java,nitind
Mon Mar 17 17:49:37 2008,JSPBatchValidator.java,nitind
Wed Mar 19 21:26:39 2008,DocumentRegionProcessor.java,nitind
Wed Mar 19 21:26:39 2008,StructuredRegionProcessor.java,nitind
Wed Mar 19 21:26:39 2008,SpellcheckStrategy.java,nitind
Wed Mar 19 21:31:11 2008,SpellcheckStrategy.java,nitind
Tue Mar 25  2:28:44 2008,CMDocumentFactoryTLD.java,nitind
Tue Mar 25  3:31:25 2008,HTMLValidator.java,nitind
Tue Mar 25  3:32:15 2008,SpellcheckStrategy.java,nitind
Tue Mar 25  5:50:44 2008,StructuredAutoEditStrategyHTML.java,nitind
Tue Mar 25 18:12:28 2008,HTMLValidationReporter.java,nitind
Tue Mar 25 18:12:28 2008,HTMLValidationReporter.java,nitind
Tue Mar 25 18:12:28 2008,HTMLCorePreferenceInitializer.java,nitind
Tue Mar 25 18:12:28 2008,HTMLCorePreferenceNames.java,nitind
Tue Mar 25 18:12:28 2008,AbstractErrorInfo.java,nitind
Tue Mar 25 18:12:28 2008,HTMLAttributeValidator.java,nitind
Tue Mar 25 18:12:28 2008,HTMLDocumentContentValidator.java,nitind
Tue Mar 25 18:12:28 2008,HTMLElementAncestorValidator.java,nitind
Tue Mar 25 18:12:28 2008,HTMLElementContentValidator.java,nitind
Tue Mar 25 18:12:28 2008,MessageFactory.java,nitind
Tue Mar 25 18:12:28 2008,NamespaceValidator.java,nitind
Tue Mar 25 18:12:28 2008,SyntaxValidator.java,nitind
Tue Mar 25 18:12:28 2008,MANIFEST.MF,nitind
Tue Mar 25 18:12:28 2008,plugin.properties,nitind
Tue Mar 25 18:12:28 2008,plugin.xml,nitind
Tue Mar 25 18:12:28 2008,HTMLValidationReporter.java,nitind
Tue Mar 25 18:12:28 2008,HTMLUIMessages.java,nitind
Tue Mar 25 18:12:28 2008,HTMLUIPluginResources.properties,nitind
Tue Mar 25 18:12:28 2008,AbstractValidationSettingsPage.java,nitind
Tue Mar 25 18:12:28 2008,HTMLValidationPreferencePage.java,nitind
Tue Mar 25 18:12:28 2008,PropertyPreferencePage.java,nitind
Tue Mar 25 18:12:28 2008,ErrorInfo.java,nitind
Tue Mar 25 18:12:28 2008,ValidationMessage.java,nitind
Tue Mar 25 18:12:28 2008,ValidationReporter.java,nitind
Tue Mar 25 18:12:28 2008,MANIFEST.MF,nitind
Tue Mar 25 18:12:28 2008,SSEUIPlugin.java,nitind
Tue Mar 25 18:12:28 2008,ScrolledPageContent.java,nitind
Tue Mar 25 18:12:28 2008,PixelConverter.java,nitind
Tue Mar 25 18:28:29 2008,PixelConverter.java,nitind
Tue Mar 25 18:30:04 2008,JSPTaglibDirectiveContentAssistProcessor.java,nitind
Wed Mar 26  5:35:14 2008,XMLValidationConfiguration.java,nitind
Wed Mar 26  5:35:14 2008,XMLValidator.java,nitind
Wed Mar 26  5:35:14 2008,Validator.java,nitind
Wed Mar 26  5:35:14 2008,XMLCorePreferenceInitializer.java,nitind
Wed Mar 26  5:35:14 2008,XMLCorePreferenceNames.java,nitind
Wed Mar 26  5:35:14 2008,XMLUIMessages.java,nitind
Wed Mar 26  5:35:14 2008,XMLUIPluginResources.properties,nitind
Wed Mar 26  5:35:14 2008,XMLFilesPreferencePage.java,nitind
Wed Mar 26  5:36:18 2008,XMLUIPreferenceInitializer.java,nitind
Wed Mar 26  5:36:21 2008,XMLUIPreferencesTest.java,nitind
Wed Mar 26 17:38:05 2008,MANIFEST.MF,nitind
Wed Mar 26 17:38:05 2008,XMLValidationConfigurationTest.java,nitind
Wed Mar 26 17:38:05 2008,ValidatorTest.java,nitind
Wed Mar 26 17:38:05 2008,ValidatorWrapper.java,nitind
Wed Mar 26 17:38:05 2008,BaseTestCase.java,nitind
Wed Mar 26 17:38:05 2008,BugFixesTest.java,nitind
Wed Mar 26 21:10:38 2008,plugin.xml,nitind
Wed Mar 26 21:10:38 2008,HTMLValidationPreferencePage.java,nitind
Wed Mar 26 22:27:25 2008,JSPCoreMessages.java,nitind
Wed Mar 26 22:27:25 2008,JSPCorePluginResources.properties,nitind
Wed Mar 26 22:27:25 2008,IJSPProblem.java,nitind
Wed Mar 26 22:27:25 2008,JSPTranslator.java,nitind
Wed Mar 26 22:27:25 2008,JSPCorePreferenceInitializer.java,nitind
Wed Mar 26 22:27:25 2008,JSPCorePreferenceNames.java,nitind
Wed Mar 26 23:09:22 2008,JSPUIMessages.java,nitind
Wed Mar 26 23:09:22 2008,JSPUIPlugin.java,nitind
Wed Mar 26 23:09:22 2008,JSPUIPluginResources.properties,nitind
Wed Mar 26 23:09:22 2008,JSPContentAssistProcessor.java,nitind
Wed Mar 26 23:09:22 2008,JSPEditorPluginImages.java,nitind
Wed Mar 26 23:09:22 2008,TemplateContextTypeIdsJSP.java,nitind
Wed Mar 26 23:09:22 2008,NewTagFileWizardPage.java,nitind
Wed Mar 26 23:09:22 2008,NewTagTemplatesWizardPage.java,nitind
Wed Mar 26 23:09:22 2008,NewTagWizard.java,nitind
Wed Mar 26 23:09:22 2008,jspdefault-templates.properties,nitind
Wed Mar 26 23:09:22 2008,jspdefault-templates.xml,nitind
Wed Mar 26 23:10:54 2008,plugin.properties,nitind
Wed Mar 26 23:10:54 2008,plugin.xml,nitind
Wed Mar 26 23:10:54 2008,AbstractPropertyPreferencePage.java,nitind
Wed Mar 26 23:10:54 2008,AbstractValidationSettingsPage.java,nitind
Wed Mar 26 23:10:54 2008,JSPFilesPreferencePage.java,nitind
Wed Mar 26 23:10:54 2008,JSPValidationPreferencePage.java,nitind
Thu Mar 27  5:47:49 2008,JSPActionValidator.java,nitind
Thu Mar 27  5:47:49 2008,JSPDirectiveValidator.java,nitind
Thu Mar 27  5:47:49 2008,JSPELValidator.java,nitind
Thu Mar 27  5:47:49 2008,JSPJavaValidator.java,nitind
Thu Mar 27  7:16:38 2008,plugin.properties,nitind
Thu Mar 27  7:16:38 2008,plugin.xml,nitind
Thu Mar 27  7:16:38 2008,JSPUIMessages.java,nitind
Thu Mar 27  7:16:38 2008,JSPUIPluginResources.properties,nitind
Thu Mar 27  7:16:38 2008,StructuredAutoEditStrategyJSP.java,nitind
Thu Mar 27  7:16:38 2008,JSPUIPreferenceInitializer.java,nitind
Thu Mar 27  7:16:38 2008,JSPUIPreferenceNames.java,nitind
Thu Mar 27  7:16:38 2008,JSPTypingPreferencePage.java,nitind
Thu Mar 27  7:16:38 2008,JSPValidationPreferencePage.java,nitind
Thu Mar 27  7:16:38 2008,plugin.properties,nitind
Thu Mar 27  7:16:38 2008,plugin.xml,nitind
Thu Mar 27  7:16:38 2008,HTMLUIMessages.java,nitind
Thu Mar 27  7:16:38 2008,HTMLUIPluginResources.properties,nitind
Thu Mar 27  7:16:38 2008,StructuredAutoEditStrategyHTML.java,nitind
Thu Mar 27  7:16:38 2008,HTMLUIPreferenceInitializer.java,nitind
Thu Mar 27  7:16:38 2008,HTMLUIPreferenceNames.java,nitind
Thu Mar 27  7:16:38 2008,HTMLTypingPreferencePage.java,nitind
Thu Mar 27  7:16:38 2008,plugin.properties,nitind
Thu Mar 27  7:16:38 2008,plugin.xml,nitind
Thu Mar 27  7:16:38 2008,XMLUIMessages.java,nitind
Thu Mar 27  7:16:38 2008,XMLUIPluginResources.properties,nitind
Thu Mar 27  7:16:38 2008,StructuredAutoEditStrategyXML.java,nitind
Thu Mar 27  7:16:38 2008,XMLTypingPreferencePage.java,nitind
