date_time,file,committer_name
Wed Jun 26 16:05:27 2019,.gitignore,Mat Booth
Wed Jun 26 16:05:27 2019,.classpath,Mat Booth
Wed Jun 26 16:05:27 2019,Build Lib - xinclude.jar.launch,Mat Booth
Wed Jun 26 16:05:27 2019,.project,Mat Booth
Wed Jun 26 16:05:27 2019,build-xinclude.xml,Mat Booth
Wed Jun 26 16:05:27 2019,build.properties,Mat Booth
Wed Jun 26 16:05:27 2019,.gitignore,Mat Booth
Wed Jun 26 16:05:27 2019,Messages.java,Mat Booth
Wed Jun 26 16:05:27 2019,messages.properties,Mat Booth
Wed Jun 26 16:05:27 2019,XIncludeTask.java,Mat Booth
