date_time,file,committer_name
Thu May  2  9:45:29 2019,MANIFEST.MF,Lucas Koehler
Thu May  2  9:45:29 2019,CustomControlItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,CustomDomainModelReferenceItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,CustomEditPlugin.java,Lucas Koehler
Thu May  2  9:45:29 2019,CustomItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,custom.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,plugin.xml,Lucas Koehler
Thu May  2  9:45:29 2019,IndexDomainModelReferenceItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,IndexdmrItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,indexdmr.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,plugin.xml,Lucas Koehler
Thu May  2  9:45:29 2019,KeyAttributeDomainModelReferenceItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,KeyattributedmrItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,keyattributedmr.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,LabelEditPlugin.java,Lucas Koehler
Thu May  2  9:45:29 2019,LabelItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,LabelItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,label.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,plugin.xml,Lucas Koehler
Thu May  2  9:45:29 2019,MappingDomainModelReferenceItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,MappingdmrItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,mappingdmr.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,ControlItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,view.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,TableControlItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,TableDomainModelReferenceItemProvider.java,Lucas Koehler
Thu May  2  9:45:29 2019,TableEditPlugin.java,Lucas Koehler
Thu May  2  9:45:29 2019,TableItemProviderAdapterFactory.java,Lucas Koehler
Thu May  2  9:45:29 2019,table.genmodel,Lucas Koehler
Thu May  2  9:45:29 2019,ChildrenDescriptor_PTest.launch,Lucas Koehler
Thu May  2  9:45:29 2019,ChildrenDescriptor_PTest.java,Lucas Koehler
Thu May  2  9:45:29 2019,ViewModelIntegrationTests.launch,Lucas Koehler
Thu May  2  9:45:29 2019,ChildrenDescriptorExtension_PTest.java,Lucas Koehler
Tue May  7 13:01:24 2019,ControlGenerator.java,Lucas Koehler
Tue May  7 13:01:24 2019,AllViewEditorControlsTests.launch,Lucas Koehler
Tue May  7 13:01:24 2019,AllTests.java,Lucas Koehler
Tue May  7 13:01:24 2019,ControlGenerator_PTest.java,Lucas Koehler
Wed May  8 12:36:57 2019,GridTableViewerComposite.java,Lucas Koehler
Wed May  8 12:36:57 2019,GridTable_PTest.launch,Lucas Koehler
Wed May  8 12:36:57 2019,GridTable_PTest.java,Lucas Koehler
Wed May  8 13:45:11 2019,TableDomainModelReferenceItemProvider.java,Lucas Koehler
Wed May  8 13:45:11 2019,table.genmodel,Lucas Koehler
Tue May 14 12:00:34 2019,MultiReferenceSWTRenderer.java,Lucas Koehler
Tue May 14 12:00:34 2019,MultiSegmentChildDmrsSWTRenderer.java,Lucas Koehler
Fri May 17  8:56:06 2019,MANIFEST.MF,Lucas Koehler
Fri May 17  8:56:06 2019,TestUtil.java,Lucas Koehler
Fri May 17  8:56:06 2019,MANIFEST.MF,Lucas Koehler
Fri May 17  8:56:06 2019,plugin.xml,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnSegmentDmrsForSubclassesHandler.java,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnSegmentDmrsHandler.java,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnsForSubclassesHandler.java,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnsHandler.java,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnsUtil.java,Lucas Koehler
Fri May 17  8:56:06 2019,MANIFEST.MF,Lucas Koehler
Fri May 17  8:56:06 2019,AllTests.java,Lucas Koehler
Fri May 17  8:56:06 2019,GenerateTableColumnSegmentDmrsHandler_Test.java,Lucas Koehler
Fri May 17 12:16:03 2019,EMFUtils.java,Lucas Koehler
Fri May 17 12:16:03 2019,EnumComboViewerSWTRenderer.java,Lucas Koehler
Fri May 17 12:16:03 2019,EnumLiteralFilteredComboViewerSWTRenderer.java,Lucas Koehler
Fri May 17 12:16:03 2019,org.eclipse.jdt.core.prefs,Lucas Koehler
Fri May 17 12:16:03 2019,AllPluginTests core.swt.launch,Lucas Koehler
Fri May 17 12:16:03 2019,MANIFEST.MF,Lucas Koehler
Fri May 17 12:16:03 2019,fragment.xml,Lucas Koehler
Fri May 17 12:16:03 2019,test.ecore,Lucas Koehler
Fri May 17 12:16:03 2019,test.genmodel,Lucas Koehler
Fri May 17 12:16:03 2019,plugin.properties,Lucas Koehler
Fri May 17 12:16:03 2019,SimpleTestObject.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestEnum.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestFactory.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestPackage.java,Lucas Koehler
Fri May 17 12:16:03 2019,SimpleTestObjectImpl.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestFactoryImpl.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestPackageImpl.java,Lucas Koehler
Fri May 17 12:16:03 2019,SimpleTestObjectItemProvider.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestEditPlugin.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestItemProviderAdapterFactory.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestAdapterFactory.java,Lucas Koehler
Fri May 17 12:16:03 2019,TestSwitch.java,Lucas Koehler
Fri May 17 12:16:03 2019,AllPluginTests.java,Lucas Koehler
Fri May 17 12:16:03 2019,AllTests.java,Lucas Koehler
Fri May 17 12:16:03 2019,EnumComboViewerRenderer_PTest.java,Lucas Koehler
Fri May 17 12:16:03 2019,AbstractControl_PTest.java,Lucas Koehler
