date_time,file,committer_name
Sat Aug 19  0:36:56 2023,CDT-11.3.md,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,CHANGELOG-API.md,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,MANIFEST.MF,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,RemoteConnectionManager.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,MANIFEST.MF,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalListener.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalListener3.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalViewControl.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalControlForText.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,VT100Emulator.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,VT100TerminalControl.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalControl.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,TerminalConnectorFactoryTest.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,TerminalConnectorTest.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,MockTerminalControlForText.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,SpeedTestConnection.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,SpeedTestConnector.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,VT100DataSource.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,MANIFEST.MF,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,ITerminalsConnectorConstants.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,MANIFEST.MF,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,RenameTerminalAction.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,TerminalService.java,Maksym Oleksiv
Sat Aug 19  0:36:56 2023,TabTerminalListener.java,Maksym Oleksiv
