date_time,file,committer_name
Fri Jan  7 12:52:32 2022,go.mod,veith
Fri Jan  7 12:52:32 2022,go.sum,veith
Fri Jan  7 12:52:32 2022,.gitignore,veith
Fri Jan  7 12:52:32 2022,README.md,veith
Fri Jan  7 12:52:32 2022,main.go,veith
Fri Jan  7 12:52:32 2022,generator.go,veith
Fri Jan  7 12:52:32 2022,helper.go,veith
Fri Jan  7 12:52:32 2022,services.go,veith
Fri Jan  7 12:52:32 2022,methods.go,veith
Fri Jan  7 12:52:32 2022,protoast.go,veith
Fri Jan  7 12:52:32 2022,sourceInfo.go,veith
Fri Jan  7 12:52:32 2022,protoc.sh,veith
Fri Jan  7 12:52:32 2022,helloworld.proto,veith
Fri Jan  7 12:52:32 2022,helloworldservice.proto,veith
Fri Jan  7 12:52:32 2022,helloworld.types.yaml,veith
Fri Jan  7 12:52:32 2022,helloworldservice.services.yaml,veith
Fri Jan  7 12:52:32 2022,.gitignore,veith
Fri Jan  7 12:52:32 2022,README.md,veith
Fri Jan  7 12:52:32 2022,main.go,veith
Fri Jan  7 12:52:32 2022,generator.go,veith
Fri Jan  7 12:52:32 2022,helper.go,veith
Fri Jan  7 12:52:32 2022,services.go,veith
Fri Jan  7 12:52:32 2022,protoc.sh,veith
Fri Jan  7 12:52:32 2022,helloworld.proto,veith
Fri Jan  7 12:52:32 2022,helloworldservice.proto,veith
Fri Jan  7 12:52:32 2022,Greeter.service.spec,veith
Fri Jan  7 12:52:32 2022,Reply.type.spec,veith
Fri Jan  7 12:52:32 2022,Request.type.spec,veith
Fri Jan  7 12:52:32 2022,AUTHORS,veith
Fri Jan  7 12:52:32 2022,CONTRIBUTORS,veith
Fri Jan  7 12:52:32 2022,LICENSE,veith
Fri Jan  7 12:52:32 2022,buffer.go,veith
Fri Jan  7 12:52:32 2022,defaults.go,veith
Fri Jan  7 12:52:32 2022,deprecated.go,veith
Fri Jan  7 12:52:32 2022,discard.go,veith
Fri Jan  7 12:52:32 2022,extensions.go,veith
Fri Jan  7 12:52:32 2022,properties.go,veith
Fri Jan  7 12:52:32 2022,proto.go,veith
Fri Jan  7 12:52:32 2022,registry.go,veith
Fri Jan  7 12:52:32 2022,text_decode.go,veith
Fri Jan  7 12:52:32 2022,text_encode.go,veith
Fri Jan  7 12:52:32 2022,wire.go,veith
Fri Jan  7 12:52:32 2022,wrappers.go,veith
Fri Jan  7 12:52:32 2022,descriptor.pb.go,veith
