date_time,file,committer_name
Wed Nov 17  8:44:41 2021,common.odesign,Philippe DUL
Wed Nov 17  8:44:41 2021,context.odesign,Philippe DUL
Wed Nov 17  8:44:41 2021,logical.odesign,Philippe DUL
Wed Nov 17  8:44:41 2021,ODesignHelper.java,Philippe DUL
Wed Nov 17  8:44:41 2021,CheckDeletionDescriptionTest.java,Philippe DUL
Wed Nov 17  8:44:41 2021,InterfaceCapabilityScenarioTestCase.java,Philippe DUL
Wed Nov 17  8:44:41 2021,InterfaceCapabilityTestCase.java,Philippe DUL
Wed Nov 17  8:44:41 2021,InterfaceScenarioTestCase.java,Philippe DUL
Wed Nov 17  8:44:41 2021,InterfaceTableTestFramework.java,Philippe DUL
Wed Nov 17  8:44:41 2021,RequirementsTableTestCase.java,Philippe DUL
Wed Nov 17  8:44:41 2021,RequirementsTableTestFramework.java,Philippe DUL
Wed Nov 17  9:02:57 2021,CreateRule_Scenario.aird,Philippe DUL
Wed Nov 17  9:02:57 2021,CreateRule_Scenario.capella,Philippe DUL
Wed Nov 17  9:02:57 2021,CreateRule_Scenario_IS2IS_EPBS.java,Philippe DUL
