date_time,file,committer_name
Tue Apr 18  6:18:25 2023,index.tsx,manojava-gk
Tue Apr 18  6:18:25 2023,apiSlice.ts,manojava-gk
Tue Apr 18  8:32:00 2023,serviceAdminBoardApiSlice.ts,manojava-gk
Wed Apr 19  9:18:39 2023,main.json,manojava-gk
Wed Apr 19  9:18:39 2023,main.json,manojava-gk
Wed Apr 19  9:18:39 2023,ConnectorInsertForm.tsx,manojava-gk
Wed Apr 19  9:18:39 2023,Patterns.ts,manojava-gk
Wed Apr 19  9:26:53 2023,Patterns.test.ts,manojava-gk
Wed Apr 19  9:26:53 2023,Patterns.ts,manojava-gk
Wed Apr 19  9:43:23 2023,main.json,manojava-gk
Wed Apr 19  9:43:23 2023,main.json,manojava-gk
Wed Apr 19  9:43:23 2023,Patterns.test.ts,manojava-gk
Wed Apr 19  9:43:23 2023,Patterns.ts,manojava-gk
Thu Apr 20  6:45:56 2023,index.tsx,manojava-gk
Thu Apr 20  6:45:56 2023,apiSlice.ts,manojava-gk
Wed Apr 26  6:17:23 2023,CHANGELOG.md,manojava-gk
Wed Apr 26  6:17:23 2023,PageLoadingTable.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,index.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,main.json,manojava-gk
Wed Apr 26  6:17:23 2023,main.json,manojava-gk
Wed Apr 26  6:17:23 2023,edcConnectorTableColumns.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,edcManagedConnectorTableColumns.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,edcOwnConnectorTableColumns.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,index.tsx,manojava-gk
Wed Apr 26  6:17:23 2023,connectorApiSlice.ts,manojava-gk
Wed Apr 26 10:08:15 2023,CHANGELOG.md,manojava-gk
Wed Apr 26 10:08:15 2023,notification.json,manojava-gk
Wed Apr 26 10:08:15 2023,notification.json,manojava-gk
Wed Apr 26 10:08:15 2023,NotificationItem.tsx,manojava-gk
Wed Apr 26 10:08:15 2023,types.ts,manojava-gk
Fri Apr 28  7:36:56 2023,CHANGELOG.md,manojava-gk
Fri Apr 28  7:36:56 2023,FlexImages.tsx,manojava-gk
Fri Apr 28  7:36:56 2023,GridImages.tsx,manojava-gk
Fri Apr 28  7:36:56 2023,ImageTextSideBySide.tsx,manojava-gk
Fri Apr 28  7:36:56 2023,TextImageSideBySide.tsx,manojava-gk
Fri Apr 28  7:36:56 2023,StaticTemplate.scss,manojava-gk
Fri Apr 28  7:36:56 2023,StaticTypes.ts,manojava-gk
Fri Apr 28  7:36:56 2023,index.tsx,manojava-gk
Tue May  2  7:07:12 2023,StaticTypes.ts,manojava-gk
Tue May  2  7:07:12 2023,index.tsx,manojava-gk
Wed May  3 11:57:25 2023,CHANGELOG.md,manojava-gk
Wed May  3 11:57:25 2023,notification.json,manojava-gk
Wed May  3 11:57:25 2023,notification.json,manojava-gk
Wed May  3 11:57:25 2023,NotificationItem.tsx,manojava-gk
Wed May  3 11:57:25 2023,Notifications.scss,manojava-gk
Wed May  3 11:57:25 2023,types.ts,manojava-gk
Thu May  4  9:57:19 2023,serviceAdminBoardApiSlice.ts,manojava-gk
Mon May  8 10:34:04 2023,CHANGELOG.md,manojava-gk
Mon May  8 10:34:04 2023,index.tsx,manojava-gk
Mon May  8 10:34:04 2023,index.tsx,manojava-gk
Mon May  8 10:34:04 2023,index.tsx,manojava-gk
Mon May  8 10:34:04 2023,actions.ts,manojava-gk
Mon May  8 10:34:04 2023,slice.ts,manojava-gk
Mon May  8 10:34:04 2023,types.ts,manojava-gk
Mon May  8 10:34:04 2023,store.ts,manojava-gk
